Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-09-29 11:00:25,1664420425,99.38,70.48,7.32,0.0,54.17,0.0,0.35,0.0,0.1,0.0
2022-09-29 11:00:26,1664420426,129.95,95.02,7.49,0.0,79.53,0.0,0.4,0.0,0.0,0.0
2022-09-29 11:00:27,1664420427,142.74,106.09,7.47,0.0,90.97,0.0,0.37,0.0,0.0,0.0
2022-09-29 11:00:28,1664420428,97.65,70.08,7.16,0.0,53.57,0.0,0.4,0.0,0.0,0.0
2022-09-29 11:00:29,1664420429,121.58,88.79,7.35,0.0,73.25,0.0,0.44,0.0,0.0,0.0
2022-09-29 11:00:30,1664420430,1921.68,1863.95,7.36,0.0,90.26,0.0,0.33,0.0,1749.32,0.0
2022-09-29 11:00:31,1664420431,3642.35,3614.83,7.35,0.0,57.19,0.0,0.24,0.0,3522.32,0.0
2022-09-29 11:00:32,1664420432,3638.71,3607.99,7.16,0.0,69.15,0.0,0.29,0.0,3503.23,0.0
2022-09-29 11:00:33,1664420433,3672.65,3632.97,6.58,0.0,104.24,0.0,0.28,0.0,3495.24,0.0
2022-09-29 11:00:34,1664420434,3624.81,3594.44,7.33,0.0,68.9,0.0,0.32,0.0,3489.11,0.0
2022-09-29 11:00:35,1664420435,3606.2,3578.85,7.05,0.0,57.47,0.0,0.34,0.0,3486.34,0.0
2022-09-29 11:00:36,1664420436,3642.26,3607.61,7.36,0.0,90.3,0.0,0.38,0.0,3483.69,0.0
2022-09-29 11:00:37,1664420437,3624.4,3593.0,7.22,0.0,74.77,0.0,0.4,0.0,3483.34,0.0
2022-09-29 11:00:38,1664420438,3593.96,3568.31,7.16,0.0,51.67,0.0,0.45,0.0,3481.5,0.0
2022-09-29 11:00:39,1664420439,3639.3,3604.34,7.15,0.0,89.34,0.0,0.45,0.0,3481.27,0.0
2022-09-29 11:00:40,1664420440,3620.07,3588.41,7.21,0.0,76.72,0.0,0.49,0.0,3477.07,0.0
2022-09-29 11:00:41,1664420441,3593.83,3567.36,7.33,0.0,54.4,0.0,0.51,0.0,3477.86,0.0
2022-09-29 11:00:42,1664420442,3632.32,3597.9,7.14,0.0,85.94,0.0,0.55,0.0,3478.17,0.0
2022-09-29 11:00:43,1664420443,3626.32,3593.45,7.13,0.0,81.73,0.0,0.59,0.0,3477.48,0.0
2022-09-29 11:00:44,1664420444,3594.75,3569.03,7.03,0.0,52.87,0.0,0.62,0.0,3480.63,0.0
2022-09-29 11:00:45,1664420445,3629.29,3596.06,7.03,0.0,79.94,0.0,0.65,0.0,3481.79,0.0
2022-09-29 11:00:46,1664420446,3638.25,3603.42,6.68,0.0,89.21,0.0,0.67,0.0,3480.31,0.0
2022-09-29 11:00:47,1664420447,3590.01,3556.06,6.7,0.0,53.52,0.0,0.75,0.0,3467.85,0.0
2022-09-29 11:00:48,1664420448,3600.96,3550.19,6.72,0.0,73.66,0.0,0.77,0.0,3441.68,0.0
2022-09-29 11:00:49,1664420449,3608.27,3537.17,6.61,0.0,92.05,0.0,0.77,0.0,3412.16,0.0
2022-09-29 11:00:50,1664420450,3549.17,3474.84,6.79,0.0,56.23,0.0,0.9,0.0,3385.04,0.0
2022-09-29 11:00:51,1664420451,3554.48,3466.98,6.72,0.0,69.02,0.0,0.83,0.0,3364.39,0.0
2022-09-29 11:00:52,1664420452,3582.67,3494.96,6.7,0.0,90.64,0.0,0.91,0.0,3372.25,0.0
2022-09-29 11:00:53,1664420453,3542.94,3450.77,6.46,0.0,69.71,0.0,0.94,0.0,3348.34,0.0
2022-09-29 11:00:54,1664420454,3531.0,3440.9300000000003,6.62,0.0,55.94,0.0,1.0,0.0,3351.78,0.0
2022-09-29 11:00:55,1664420455,3572.2,3475.58,6.78,0.0,91.11,0.0,0.97,0.0,3352.77,0.0
2022-09-29 11:00:56,1664420456,3540.68,3437.06,6.4,0.0,76.31,0.0,1.06,0.0,3328.76,0.0
2022-09-29 11:00:57,1664420457,3522.2000000000003,3436.79,6.53,0.0,49.83,0.0,1.04,0.0,3353.38,0.0
2022-09-29 11:00:58,1664420458,3575.11,3483.42,6.78,0.0,91.24,0.0,1.02,0.0,3360.28,0.0
2022-09-29 11:00:59,1664420459,3585.17,3513.27,6.32,0.0,79.66,0.0,1.08,0.0,3400.67,0.0
2022-09-29 11:01:00,1664420460,3559.82,3505.1,6.63,0.0,52.09,0.0,1.11,0.0,3418.37,0.0
2022-09-29 11:01:01,1664420461,3587.64,3508.87,6.61,0.0,88.45,0.0,1.16,0.0,3387.77,0.0
2022-09-29 11:01:02,1664420462,3847.2,3771.2,6.34,0.0,83.47,0.0,87.55,0.0,3383.6,0.0
2022-09-29 11:01:03,1664420463,5671.24,5626.790000000001,6.77,0.0,51.49,0.0,693.77,0.0,3372.55,0.0
2022-09-29 11:01:04,1664420464,5702.5,5649.67,6.78,0.0,81.18,0.0,693.44,0.0,3368.47,0.0
2022-09-29 11:01:05,1664420465,5732.44,5683.799999999999,6.6,0.0,88.67,0.0,693.88,0.0,3393.31,0.0
2022-09-29 11:01:06,1664420466,5697.7300000000005,5664.76,6.48,0.0,51.72,0.0,693.21,0.0,3411.44,0.0
2022-09-29 11:01:07,1664420467,5716.1,5673.94,6.76,0.0,73.85,0.0,693.01,0.0,3401.37,0.0
2022-09-29 11:01:08,1664420468,5737.05,5693.37,6.76,0.0,88.81,0.0,692.75,0.0,3407.42,0.0
2022-09-29 11:01:09,1664420469,5698.589999999999,5666.08,6.72,0.0,54.62,0.0,692.36,0.0,3413.03,0.0
2022-09-29 11:01:10,1664420470,5708.16,5672.2,6.76,0.0,67.69,0.0,691.63,0.0,3409.57,0.0
2022-09-29 11:01:11,1664420471,5726.79,5684.400000000001,6.62,0.0,86.88,0.0,691.55,0.0,3403.69,0.0
2022-09-29 11:01:12,1664420472,5686.49,5645.150000000001,6.77,0.0,64.64,0.0,691.57,0.0,3386.76,0.0
2022-09-29 11:01:13,1664420473,5692.04,5656.58,6.79,0.0,58.41,0.0,691.36,0.0,3403.86,0.0
2022-09-29 11:01:14,1664420474,5711.64,5661.87,6.68,0.0,89.21,0.0,691.39,0.0,3381.49,0.0
2022-09-29 11:01:15,1664420475,5700.96,5656.75,6.35,0.0,74.58,0.0,691.41,0.0,3389.39,0.0
2022-09-29 11:01:16,1664420476,5692.85,5659.58,6.52,0.0,51.98,0.0,692.22,0.0,3411.48,0.0
2022-09-29 11:01:17,1664420477,5711.2300000000005,5660.58,6.53,0.0,89.8,0.0,691.41,0.0,3379.34,0.0
2022-09-29 11:01:18,1664420478,5710.25,5667.54,6.08,0.0,75.25,0.0,692.04,0.0,3397.51,0.0
2022-09-29 11:01:19,1664420479,5695.360000000001,5660.450000000001,6.56,0.0,54.4,0.0,692.62,0.0,3409.13,0.0
2022-09-29 11:01:20,1664420480,5734.8,5695.08,6.51,0.0,86.04,0.0,691.66,0.0,3416.39,0.0
2022-09-29 11:01:21,1664420481,5724.75,5688.599999999999,6.04,0.0,83.86,0.0,690.04,0.0,3416.13,0.0
2022-09-29 11:01:22,1664420482,5684.69,5656.82,6.22,0.0,50.55,0.0,690.17,0.0,3417.47,0.0
2022-09-29 11:01:23,1664420483,5722.27,5687.16,6.55,0.0,79.86,0.0,690.07,0.0,3419.27,0.0
2022-09-29 11:01:24,1664420484,5730.61,5693.150000000001,6.28,0.0,89.93,0.0,690.05,0.0,3417.27,0.0
2022-09-29 11:01:25,1664420485,5673.14,5641.08,6.03,0.0,53.03,0.0,689.44,0.0,3402.66,0.0
2022-09-29 11:01:26,1664420486,5702.82,5666.13,6.54,0.0,74.56,0.0,689.38,0.0,3406.64,0.0
2022-09-29 11:01:27,1664420487,5723.3,5685.1,6.26,0.0,91.15,0.0,689.55,0.0,3410.1,0.0
2022-09-29 11:01:28,1664420488,5681.8,5649.74,6.2,0.0,57.77,0.0,689.71,0.0,3406.46,0.0
2022-09-29 11:01:29,1664420489,5684.2300000000005,5647.469999999999,6.09,0.0,68.12,0.0,689.34,0.0,3396.06,0.0
2022-09-29 11:01:30,1664420490,5715.490000000001,5673.6900000000005,6.25,0.0,92.7,0.0,689.66,0.0,3398.28,0.0
2022-09-29 11:01:31,1664420491,5685.55,5649.18,6.08,0.0,69.15,0.0,689.63,0.0,3397.32,0.0
2022-09-29 11:01:32,1664420492,5666.27,5631.33,6.1,0.0,56.74,0.0,689.58,0.0,3391.25,0.0
2022-09-29 11:01:33,1664420493,5716.14,5672.34,6.12,0.0,94.81,0.0,690.17,0.0,3394.92,0.0
2022-09-29 11:01:34,1664420494,5689.87,5647.55,6.09,0.0,78.26,0.0,690.15,0.0,3386.56,0.0
2022-09-29 11:01:35,1664420495,5647.66,5611.75,6.13,0.0,49.23,0.0,690.03,0.0,3379.73,0.0
2022-09-29 11:01:36,1664420496,5706.91,5661.41,6.6,0.0,90.63,0.0,691.06,0.0,3386.38,0.0
2022-09-29 11:01:37,1664420497,5686.79,5643.52,6.38,0.0,77.93,0.0,690.81,0.0,3382.66,0.0
2022-09-29 11:01:38,1664420498,5643.860000000001,5604.0,6.34,0.0,51.29,0.0,690.63,0.0,3370.29,0.0
2022-09-29 11:01:39,1664420499,5706.650000000001,5660.82,6.52,0.0,87.32,0.0,691.89,0.0,3388.31,0.0
2022-09-29 11:01:40,1664420500,5702.44,5660.049999999999,6.3,0.0,84.28,0.0,691.36,0.0,3392.16,0.0
2022-09-29 11:01:41,1664420501,5641.31,5598.81,6.41,0.0,52.4,0.0,691.46,0.0,3362.44,0.0
2022-09-29 11:01:42,1664420502,5676.96,5623.81,6.38,0.0,82.21,0.0,692.2,0.0,3356.84,0.0
2022-09-29 11:01:43,1664420503,5671.13,5610.410000000001,6.24,0.0,90.45,0.0,692.03,0.0,3336.61,0.0
2022-09-29 11:01:44,1664420504,5596.32,5534.66,6.52,0.0,52.13,0.0,692.21,0.0,3297.7,0.0
2022-09-29 11:01:45,1664420505,5639.67,5578.1,6.43,0.0,75.29,0.0,692.25,0.0,3319.84,0.0
2022-09-29 11:01:46,1664420506,5640.429999999999,5566.57,6.09,0.0,91.57,0.0,693.03,0.0,3291.75,0.0
2022-09-29 11:01:47,1664420507,5604.49,5541.17,6.01,0.0,57.54,0.0,693.41,0.0,3298.91,0.0
2022-09-29 11:01:48,1664420508,5619.06,5552.37,6.3,0.0,69.27,0.0,693.39,0.0,3298.74,0.0
2022-09-29 11:01:49,1664420509,5636.48,5563.26,6.02,0.0,90.84,0.0,693.5,0.0,3291.32,0.0
2022-09-29 11:01:50,1664420510,5585.75,5514.259999999999,6.24,0.0,65.31,0.0,692.41,0.0,3269.46,0.0
2022-09-29 11:01:51,1664420511,4715.7,4655.25,6.09,0.0,59.28,0.0,697.69,0.0,2425.1,0.0
2022-09-29 11:01:52,1664420512,2304.66,2273.53,6.22,0.0,93.27,0.0,707.04,0.0,1.98,0.0
2022-09-29 11:01:53,1664420513,2287.11,2259.79,6.06,0.0,76.29,0.0,707.82,0.0,0.0,0.0
2022-09-29 11:01:54,1664420514,2257.33,2236.36,6.2,0.0,50.78,0.0,708.69,0.0,0.0,0.0
2022-09-29 11:01:55,1664420515,2305.4300000000003,2274.64,6.15,0.0,90.84,0.0,708.74,0.0,0.0,0.0
2022-09-29 11:01:56,1664420516,2290.05,2263.2000000000003,6.01,0.0,75.15,0.0,710.06,0.0,0.0,0.0
2022-09-29 11:01:57,1664420517,2264.17,2242.58,6.19,0.0,53.11,0.0,710.37,0.0,0.0,0.0
2022-09-29 11:01:58,1664420518,2307.96,2277.15,6.25,0.0,88.95,0.0,710.12,0.0,0.0,0.0
2022-09-29 11:01:59,1664420519,2299.34,2270.83,6.22,0.0,82.11,0.0,710.28,0.0,0.0,0.0
2022-09-29 11:02:00,1664420520,2264.9,2242.55,6.22,0.0,54.99,0.0,709.42,0.0,0.0,0.0
2022-09-29 11:02:01,1664420521,2296.25,2266.52,6.38,0.0,82.55,0.0,708.88,0.0,0.0,0.0
2022-09-29 11:02:02,1664420522,2305.65,2274.82,6.03,0.0,90.52,0.0,709.18,0.0,0.0,0.0
2022-09-29 11:02:03,1664420523,2264.9700000000003,2242.31,6.4,0.0,55.42,0.0,709.48,0.0,0.0,0.0
2022-09-29 11:02:04,1664420524,2287.02,2259.09,6.42,0.0,75.56,0.0,708.97,0.0,0.0,0.0
2022-09-29 11:02:05,1664420525,2311.35,2279.42,6.51,0.0,95.76,0.0,709.3,0.0,0.0,0.0
2022-09-29 11:02:06,1664420526,2262.03,2239.25,6.43,0.0,55.73,0.0,708.91,0.0,0.0,0.0
2022-09-29 11:02:07,1664420527,2282.8100000000004,2255.43,6.43,0.0,71.48,0.0,709.32,0.0,0.0,0.0
2022-09-29 11:02:08,1664420528,2300.27,2270.19,6.56,0.0,90.18,0.0,708.44,0.0,0.0,0.0
2022-09-29 11:02:09,1664420529,2272.91,2248.4,6.52,0.0,64.19,0.0,709.54,0.0,0.0,0.0
2022-09-29 11:02:10,1664420530,2271.1,2246.3,6.45,0.0,61.96,0.0,709.71,0.0,0.0,0.0
2022-09-29 11:02:11,1664420531,284.75,243.37,6.43,0.0,94.22,0.0,55.38,0.0,0.0,0.0
2022-09-29 11:02:12,1664420532,131.04,95.52,6.3,0.0,80.27,0.0,12.73,0.0,0.0,0.0
2022-09-29 11:02:13,1664420533,92.97,65.84,6.12,0.0,49.61,0.0,12.76,0.0,0.0,0.0
2022-09-29 11:02:14,1664420534,139.64999999999998,103.38,6.37,0.0,89.09,0.0,12.76,0.0,0.0,0.0
2022-09-29 11:02:15,1664420535,125.23,91.65,6.3,0.0,76.77,0.0,12.88,0.0,0.0,0.0
2022-09-29 11:02:16,1664420536,97.15,69.32,6.3,0.0,52.81,0.0,12.78,0.0,0.0,0.0
2022-09-29 11:02:17,1664420537,144.8,107.35,6.34,0.0,91.52,0.0,12.65,0.0,0.0,0.0
2022-09-29 11:02:18,1664420538,132.49,97.59,6.46,0.0,81.51,0.0,12.69,0.0,0.0,0.0
2022-09-29 11:02:19,1664420539,96.64,68.94,6.36,0.0,52.1,0.0,12.78,0.0,0.0,0.0
2022-09-29 11:02:20,1664420540,133.43,98.27,6.52,0.0,82.36,0.0,12.89,0.0,0.0,0.0
2022-09-29 11:02:21,1664420541,141.17000000000002,104.84,6.47,0.0,89.21,0.0,13.1,0.0,0.0,0.0
2022-09-29 11:02:22,1664420542,99.98,71.57000000000001,5.98,0.0,54.15,0.0,13.14,0.0,0.0,0.0
2022-09-29 11:02:23,1664420543,125.86,92.33,6.44,0.0,75.59,0.0,13.3,0.0,0.0,0.0
2022-09-29 11:02:24,1664420544,142.42,106.62,6.6,0.0,90.09,0.0,13.41,0.0,0.0,0.0
2022-09-29 11:02:25,1664420545,0.0,0.0,6.58,0.0,55.25,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:26,1664420546,0.0,0.0,6.45,0.0,69.97,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:27,1664420547,0.0,0.0,6.78,0.0,90.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:28,1664420548,0.0,0.0,7.19,0.0,63.52,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:29,1664420549,0.0,0.0,7.08,0.0,61.63,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:30,1664420550,0.0,0.0,7.22,0.0,90.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:31,1664420551,0.0,0.0,7.48,0.0,72.22,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:32,1664420552,0.0,0.0,7.05,0.0,51.81,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:33,1664420553,0.0,0.0,7.06,0.0,90.57,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:34,1664420554,0.0,0.0,7.24,0.0,76.09,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:35,1664420555,0.0,0.0,7.07,0.0,53.36,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:36,1664420556,0.0,0.0,7.14,0.0,88.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:37,1664420557,0.0,0.0,7.15,0.0,82.44,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:38,1664420558,0.0,0.0,7.12,0.0,54.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:39,1664420559,0.0,0.0,7.18,0.0,84.49,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:40,1664420560,0.0,0.0,7.35,0.0,91.02,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:41,1664420561,0.0,0.0,7.58,0.0,57.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:42,1664420562,0.0,0.0,7.48,0.0,76.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:43,1664420563,0.0,0.0,7.23,0.0,90.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:44,1664420564,0.0,0.0,7.34,0.0,54.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:45,1664420565,0.0,0.0,7.58,0.0,73.17,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:46,1664420566,0.0,0.0,7.82,0.0,90.48,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:47,1664420567,0.0,0.0,7.75,0.0,63.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:48,1664420568,0.0,0.0,7.66,0.0,64.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:49,1664420569,0.0,0.0,7.79,0.0,91.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:50,1664420570,0.0,0.0,7.7,0.0,78.07,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:51,1664420571,0.0,0.0,7.73,0.0,51.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:52,1664420572,0.0,0.0,7.94,0.0,92.21,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:53,1664420573,0.0,0.0,7.81,0.0,78.74,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:54,1664420574,0.0,0.0,7.86,0.0,52.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:55,1664420575,0.0,0.0,8.07,0.0,109.44,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:56,1664420576,0.0,0.0,8.16,0.0,82.86,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:57,1664420577,0.0,0.0,8.23,0.0,52.03,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:58,1664420578,0.0,0.0,8.19,0.0,84.04,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:02:59,1664420579,0.0,0.0,8.3,0.0,89.39,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:00,1664420580,0.0,0.0,8.08,0.0,54.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:01,1664420581,0.0,0.0,8.34,0.0,76.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:02,1664420582,0.0,0.0,8.13,0.0,92.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:03,1664420583,0.0,0.0,8.2,0.0,55.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:04,1664420584,0.0,0.0,8.03,0.0,72.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:05,1664420585,0.0,0.0,8.26,0.0,94.08,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:06,1664420586,0.0,0.0,8.03,0.0,65.07,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:07,1664420587,0.0,0.0,8.14,0.0,63.56,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:08,1664420588,0.0,0.0,7.96,0.0,90.22,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:09,1664420589,0.0,0.0,7.95,0.0,73.58,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:10,1664420590,0.0,0.0,8.13,0.0,52.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:11,1664420591,0.0,0.0,8.09,0.0,91.4,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:12,1664420592,0.0,0.0,8.08,0.0,76.15,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:13,1664420593,0.0,0.0,8.13,0.0,54.07,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:14,1664420594,0.0,0.0,8.11,0.0,89.19,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:15,1664420595,0.0,0.0,8.18,0.0,78.94,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:16,1664420596,0.0,0.0,8.05,0.0,55.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:17,1664420597,0.0,0.0,8.06,0.0,84.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:18,1664420598,0.0,0.0,8.01,0.0,91.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:19,1664420599,0.0,0.0,8.11,0.0,53.35,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:20,1664420600,0.0,0.0,8.05,0.0,76.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:21,1664420601,0.0,0.0,7.98,0.0,90.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:22,1664420602,0.0,0.0,8.03,0.0,57.09,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:23,1664420603,0.0,0.0,7.8,0.0,73.22,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:24,1664420604,0.0,0.0,8.23,0.0,92.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:25,1664420605,0.0,0.0,8.14,0.0,64.3,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:26,1664420606,0.0,0.0,8.27,0.0,61.66,0.0,0.0,0.0,0.0,1.04
2022-09-29 11:03:27,1664420607,0.0,0.0,8.13,0.0,91.75,0.0,0.0,0.0,0.0,0.46
2022-09-29 11:03:28,1664420608,0.0,0.0,8.06,0.0,75.1,0.0,0.0,0.0,0.0,0.29
2022-09-29 11:03:29,1664420609,0.0,0.0,8.23,0.0,50.86,0.0,0.0,0.0,0.0,0.03
2022-09-29 11:03:30,1664420610,0.0,0.0,8.22,0.0,90.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:31,1664420611,0.0,0.0,8.21,0.0,77.08,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:32,1664420612,0.0,0.0,8.36,0.0,51.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:03:33,1664420613,0.0,0.0,8.19,0.0,90.16,0.0,0.0,0.0,0.0,37.46
2022-09-29 11:03:34,1664420614,0.0,0.0,8.12,0.0,78.06,0.0,0.0,0.0,0.0,982.78
2022-09-29 11:03:35,1664420615,0.0,0.0,8.19,0.0,45.87,0.0,0.0,0.0,0.0,2201.0
2022-09-29 11:03:36,1664420616,0.0,0.0,8.36,0.0,78.48,0.0,0.0,0.0,0.0,2201.93
2022-09-29 11:03:37,1664420617,0.0,0.0,8.32,0.0,83.32,0.0,0.0,0.0,0.0,2202.3
2022-09-29 11:03:38,1664420618,0.0,0.0,8.12,0.0,46.72,0.0,0.0,0.0,0.0,2203.12
2022-09-29 11:03:39,1664420619,0.0,0.0,8.16,0.0,71.79,0.0,0.0,0.0,0.0,2202.14
2022-09-29 11:03:40,1664420620,0.0,0.0,8.19,0.0,85.83,0.0,0.0,0.0,0.0,2199.1
2022-09-29 11:03:41,1664420621,0.0,0.0,8.15,0.0,50.03,0.0,0.0,0.0,0.0,2198.36
2022-09-29 11:03:42,1664420622,0.0,0.0,8.04,0.0,65.38,0.0,0.0,0.0,0.0,2197.96
2022-09-29 11:03:43,1664420623,0.0,0.0,8.01,0.0,85.61,0.0,0.0,0.0,0.0,2197.26
2022-09-29 11:03:44,1664420624,0.0,0.0,8.07,0.0,56.02,0.0,0.0,0.0,0.0,2197.39
2022-09-29 11:03:45,1664420625,0.0,0.0,8.16,0.0,58.4,0.0,0.0,0.0,0.0,2198.59
2022-09-29 11:03:46,1664420626,0.0,0.0,8.24,0.0,85.59,0.0,0.0,0.0,0.0,2198.28
2022-09-29 11:03:47,1664420627,0.0,0.0,8.16,0.0,67.54,0.0,0.0,0.0,0.0,2199.52
2022-09-29 11:03:48,1664420628,0.0,0.0,8.28,0.0,47.2,0.0,0.0,0.0,0.0,2200.46
2022-09-29 11:03:49,1664420629,0.0,0.0,8.15,0.0,84.18,0.0,0.0,0.0,0.0,2199.98
2022-09-29 11:03:50,1664420630,0.0,0.0,8.31,0.0,69.28,0.0,0.0,0.0,0.0,2200.19
2022-09-29 11:03:51,1664420631,0.0,0.0,8.16,0.0,47.0,0.0,0.0,0.0,0.0,2198.67
2022-09-29 11:03:52,1664420632,0.0,0.0,8.12,0.0,83.48,0.0,0.0,0.0,0.0,2197.31
2022-09-29 11:03:53,1664420633,0.0,0.0,8.25,0.0,74.15,0.0,0.0,0.0,0.0,2197.24
2022-09-29 11:03:54,1664420634,0.0,0.0,8.37,0.0,48.22,0.0,0.0,0.0,0.0,2195.33
2022-09-29 11:03:55,1664420635,0.0,0.0,8.28,0.0,79.11,0.0,0.0,0.0,0.0,2194.15
2022-09-29 11:03:56,1664420636,0.0,0.0,8.11,0.0,81.42,0.0,0.0,0.0,0.0,2193.13
2022-09-29 11:03:57,1664420637,0.0,0.0,8.38,0.0,48.08,0.0,0.0,0.0,0.0,2193.61
2022-09-29 11:03:58,1664420638,0.0,0.0,8.24,0.0,70.26,0.0,0.0,0.0,0.0,2193.4
2022-09-29 11:03:59,1664420639,0.0,0.0,8.26,0.0,85.6,0.0,0.0,0.0,0.0,2193.49
2022-09-29 11:04:00,1664420640,0.0,0.0,8.4,0.0,49.3,0.0,0.0,0.0,0.0,2194.43
2022-09-29 11:04:01,1664420641,0.0,0.0,8.22,0.0,65.91,0.0,0.0,0.0,0.0,2193.16
2022-09-29 11:04:02,1664420642,0.0,0.0,8.22,0.0,83.31,0.0,0.0,0.0,0.0,2192.42
2022-09-29 11:04:03,1664420643,0.0,0.0,8.28,0.0,59.16,0.0,0.0,0.0,0.0,2192.43
2022-09-29 11:04:04,1664420644,0.0,0.0,8.16,0.0,57.64,0.0,0.0,0.0,0.0,2189.6
2022-09-29 11:04:05,1664420645,0.0,0.0,8.21,0.0,86.2,0.0,0.0,0.0,0.0,2187.81
2022-09-29 11:04:06,1664420646,0.0,0.0,8.28,0.0,70.31,0.0,0.0,0.0,0.0,2185.37
2022-09-29 11:04:07,1664420647,0.0,0.0,8.01,0.0,45.35,0.0,0.0,0.0,0.0,2185.91
2022-09-29 11:04:08,1664420648,0.0,0.0,8.17,0.0,85.41,0.0,0.0,0.0,0.0,2185.48
2022-09-29 11:04:09,1664420649,0.0,0.0,8.15,0.0,70.95,0.0,0.0,0.0,0.0,2185.91
2022-09-29 11:04:10,1664420650,0.0,0.0,8.16,0.0,47.0,0.0,0.0,0.0,0.0,2186.84
2022-09-29 11:04:11,1664420651,0.0,0.0,8.06,0.0,83.71,0.0,0.0,0.0,0.0,2185.16
2022-09-29 11:04:12,1664420652,0.0,0.0,8.13,0.0,77.48,0.0,0.0,0.0,0.0,2184.06
2022-09-29 11:04:13,1664420653,0.0,0.0,8.13,0.0,47.49,0.0,0.0,0.0,0.0,2183.2
2022-09-29 11:04:14,1664420654,0.0,0.0,8.41,0.0,78.42,0.0,0.0,0.0,0.0,2182.96
2022-09-29 11:04:15,1664420655,0.0,0.0,8.13,0.0,84.17,0.0,0.0,0.0,0.0,2180.03
2022-09-29 11:04:16,1664420656,0.0,0.0,8.17,0.0,44.75,0.0,0.0,0.0,0.0,2178.91
